116.506009070	116.506009070	1
117.127006802	117.127006802	2
117.748004535	117.748004535	1
118.370000000	118.370000000	2
118.984988662	118.984988662	1
119.600000000	119.600000000	2
120.220997732	120.220997732	1
120.848004535	120.848004535	2
121.463990929	121.463990929	1
122.072993197	122.072993197	2
122.693990929	122.693990929	1
123.314988662	123.314988662	2
123.941995464	123.941995464	1
124.562993197	124.562993197	2
125.172993197	125.172993197	1
125.781995464	125.781995464	2
126.391995464	126.391995464	1
127.007006802	127.007006802	2
127.622993197	127.622993197	1
128.238004535	128.238004535	2
128.852993197	128.852993197	1
129.473990929	129.473990929	2
130.096009070	130.096009070	1
130.710997732	130.710997732	2
131.326009070	131.326009070	1
131.947006802	131.947006802	2
132.569002267	132.569002267	1
133.183990929	133.183990929	2
133.799002267	133.799002267	1
134.414988662	134.414988662	2
135.030000000	135.030000000	1
135.645011337	135.645011337	2
136.260000000	136.260000000	1
136.881995464	136.881995464	2
137.502993197	137.502993197	1
138.118004535	138.118004535	2
138.739002267	138.739002267	1
139.360000000	139.360000000	2
139.976009070	139.976009070	1
140.585011337	140.585011337	2
141.200997732	141.200997732	1
141.821995464	141.821995464	2
142.442993197	142.442993197	1
143.063990929	143.063990929	2
143.679002267	143.679002267	1
144.294988662	144.294988662	2
144.910000000	144.910000000	1
145.525011337	145.525011337	2
146.140997732	146.140997732	1
146.756009070	146.756009070	2
147.377006802	147.377006802	1
147.998004535	147.998004535	2
148.619002267	148.619002267	1
149.235011337	149.235011337	2
149.850000000	149.850000000	1
150.470997732	150.470997732	2
151.086009070	151.086009070	1
151.701995464	151.701995464	2
152.322993197	152.322993197	1
152.943990929	152.943990929	2
153.559002267	153.559002267	1
154.175011337	154.175011337	2
154.790000000	154.790000000	1
155.400000000	155.400000000	2
156.009002267	156.009002267	1
156.630000000	156.630000000	2
157.257006802	157.257006802	1
157.878004535	157.878004535	2
158.499002267	158.499002267	1
159.120997732	159.120997732	2
159.741995464	159.741995464	1
160.320997732	160.320997732	2
160.959002267	160.959002267	1
161.573990929	161.573990929	2
