34.852993197	34.852993197	2
35.190000000	35.190000000	3
35.538004535	35.538004535	4
35.875011337	35.875011337	1
36.210997732	36.210997732	2
36.560000000	36.560000000	3
36.908004535	36.908004535	4
37.268004535	37.268004535	1
37.616009070	37.616009070	2
37.976009070	37.976009070	3
38.325011337	38.325011337	4
38.672993197	38.672993197	1
39.020997732	39.020997732	2
39.380997732	39.380997732	3
39.729002267	39.729002267	4
40.078004535	40.078004535	1
40.426009070	40.426009070	2
40.773990929	40.773990929	3
41.122993197	41.122993197	4
41.470997732	41.470997732	1
41.819002267	41.819002267	2
42.179002267	42.179002267	3
42.527006802	42.527006802	4
42.887006802	42.887006802	1
43.247006802	43.247006802	2
43.607006802	43.607006802	3
43.954988662	43.954988662	4
44.303990929	44.303990929	1
44.651995464	44.651995464	2
45.000000000	45.000000000	3
45.349002267	45.349002267	4
45.697006802	45.697006802	1
46.057006802	46.057006802	2
46.405011337	46.405011337	3
46.752993197	46.752993197	4
47.101995464	47.101995464	1
47.450000000	47.450000000	2
47.798004535	47.798004535	3
48.147006802	48.147006802	4
48.494988662	48.494988662	1
48.854988662	48.854988662	2
49.202993197	49.202993197	3
49.562993197	49.562993197	4
49.910997732	49.910997732	1
50.270997732	50.270997732	2
50.619002267	50.619002267	3
50.979002267	50.979002267	4
51.339002267	51.339002267	1
51.688004535	51.688004535	2
52.036009070	52.036009070	3
52.396009070	52.396009070	4
52.743990929	52.743990929	1
53.091995464	53.091995464	2
53.451995464	53.451995464	3
53.800997732	53.800997732	4
54.160997732	54.160997732	1
54.520000000	54.520000000	2
54.869002267	54.869002267	3
55.229002267	55.229002267	4
55.600000000	55.600000000	1
55.948004535	55.948004535	2
56.297006802	56.297006802	3
56.645011337	56.645011337	4
56.992993197	56.992993197	1
57.341995464	57.341995464	2
57.678004535	57.678004535	3
58.015011337	58.015011337	4
58.362993197	58.362993197	1
58.711995464	58.711995464	2
59.048004535	59.048004535	3
59.397006802	59.397006802	4
59.757006802	59.757006802	1
60.104988662	60.104988662	2
60.452993197	60.452993197	3
60.800997732	60.800997732	4
61.160997732	61.160997732	1
61.520997732	61.520997732	2
61.880997732	61.880997732	3
62.229002267	62.229002267	4
62.589002267	62.589002267	1
62.938004535	62.938004535	2
63.298004535	63.298004535	3
63.657006802	63.657006802	4
64.017006802	64.017006802	1
64.377006802	64.377006802	2
64.737006802	64.737006802	3
65.109002267	65.109002267	4
65.457006802	65.457006802	1
65.805011337	65.805011337	2
66.153990929	66.153990929	3
66.501995464	66.501995464	4
66.850000000	66.850000000	1
67.199002267	67.199002267	2
67.547006802	67.547006802	3
67.907006802	67.907006802	4
68.254988662	68.254988662	1
68.602993197	68.602993197	2
68.940000000	68.940000000	3
69.277006802	69.277006802	4
69.612993197	69.612993197	1
69.961995464	69.961995464	2
70.310000000	70.310000000	3
70.658004535	70.658004535	4
71.007006802	71.007006802	1
71.355011337	71.355011337	2
71.715011337	71.715011337	3
72.062993197	72.062993197	4
72.422993197	72.422993197	1
72.770997732	72.770997732	2
73.120000000	73.120000000	3
73.468004535	73.468004535	4
73.816009070	73.816009070	1
74.176009070	74.176009070	2
74.523990929	74.523990929	3
74.872993197	74.872993197	4
75.232993197	75.232993197	1
75.580997732	75.580997732	2
75.940997732	75.940997732	3
76.289002267	76.289002267	4
76.637006802	76.637006802	1
76.986009070	76.986009070	2
77.333990929	77.333990929	3
77.681995464	77.681995464	4
78.030997732	78.030997732	1
78.379002267	78.379002267	2
78.739002267	78.739002267	3
79.087006802	79.087006802	4
79.435011337	79.435011337	1
79.783990929	79.783990929	2
80.143990929	80.143990929	3
80.491995464	80.491995464	4
80.840000000	80.840000000	1
81.189002267	81.189002267	2
81.560000000	81.560000000	3
81.908004535	81.908004535	4
82.257006802	82.257006802	1
82.605011337	82.605011337	2
82.952993197	82.952993197	3
83.301995464	83.301995464	4
83.650000000	83.650000000	1
83.987006802	83.987006802	2
84.334988662	84.334988662	3
84.682993197	84.682993197	4
85.030997732	85.030997732	1
85.380000000	85.380000000	2
85.728004535	85.728004535	3
86.076009070	86.076009070	4
86.412993197	86.412993197	1
86.760997732	86.760997732	2
87.110000000	87.110000000	3
87.470000000	87.470000000	4
87.829002267	87.829002267	1
88.189002267	88.189002267	2
88.538004535	88.538004535	3
88.898004535	88.898004535	4
89.257006802	89.257006802	1
89.606009070	89.606009070	2
89.966009070	89.966009070	3
90.326009070	90.326009070	4
90.686009070	90.686009070	1
91.033990929	91.033990929	2
91.393990929	91.393990929	3
91.741995464	91.741995464	4
92.101995464	92.101995464	1
92.461995464	92.461995464	2
92.821995464	92.821995464	3
93.181995464	93.181995464	4
93.530000000	93.530000000	1
93.890000000	93.890000000	2
94.238004535	94.238004535	3
94.598004535	94.598004535	4
94.958004535	94.958004535	1
95.306009070	95.306009070	2
95.666009070	95.666009070	3
96.026009070	96.026009070	4
96.373990929	96.373990929	1
96.722993197	96.722993197	2
97.070997732	97.070997732	3
97.419002267	97.419002267	4
97.779002267	97.779002267	1
98.128004535	98.128004535	2
98.476009070	98.476009070	3
98.836009070	98.836009070	4
99.196009070	99.196009070	1
99.543990929	99.543990929	2
99.891995464	99.891995464	3
100.251995464	100.251995464	4
100.611995464	100.611995464	1
100.960000000	100.960000000	2
101.309002267	101.309002267	3
101.657006802	101.657006802	4
102.004988662	102.004988662	1
102.353990929	102.353990929	2
102.701995464	102.701995464	3
103.061995464	103.061995464	4
103.410000000	103.410000000	1
103.770000000	103.770000000	2
104.118004535	104.118004535	3
104.467006802	104.467006802	4
104.826009070	104.826009070	1
105.174988662	105.174988662	2
105.522993197	105.522993197	3
105.870997732	105.870997732	4
106.230997732	106.230997732	1
106.568004535	106.568004535	2
106.916009070	106.916009070	3
107.265011337	107.265011337	4
107.612993197	107.612993197	1
107.972993197	107.972993197	2
108.309002267	108.309002267	3
108.646009070	108.646009070	4
109.006009070	109.006009070	1
109.366009070	109.366009070	2
109.713990929	109.713990929	3
110.073990929	110.073990929	4
110.421995464	110.421995464	1
110.781995464	110.781995464	2
111.141995464	111.141995464	3
111.501995464	111.501995464	4
111.850000000	111.850000000	1
112.210000000	112.210000000	2
112.559002267	112.559002267	3
112.907006802	112.907006802	4
113.254988662	113.254988662	1
113.603990929	113.603990929	2
113.962993197	113.962993197	3
114.322993197	114.322993197	4
114.682993197	114.682993197	1
115.031995464	115.031995464	2
115.391995464	115.391995464	3
115.750997732	115.750997732	4
116.110997732	116.110997732	1
116.470997732	116.470997732	2
116.820000000	116.820000000	3
117.168004535	117.168004535	4
117.516009070	117.516009070	1
117.876009070	117.876009070	2
118.223990929	118.223990929	3
118.572993197	118.572993197	4
118.932993197	118.932993197	1
119.280997732	119.280997732	2
119.629002267	119.629002267	3
119.977006802	119.977006802	4
120.326009070	120.326009070	1
120.673990929	120.673990929	2
121.033990929	121.033990929	3
121.381995464	121.381995464	4
121.741995464	121.741995464	1
122.090000000	122.090000000	2
122.450000000	122.450000000	3
122.799002267	122.799002267	4
123.159002267	123.159002267	1
123.519002267	123.519002267	2
123.867006802	123.867006802	3
124.215011337	124.215011337	4
124.562993197	124.562993197	1
124.900000000	124.900000000	2
125.248004535	125.248004535	3
125.584988662	125.584988662	4
125.921995464	125.921995464	1
126.270000000	126.270000000	2
126.618004535	126.618004535	3
126.967006802	126.967006802	4
127.327006802	127.327006802	1
127.687006802	127.687006802	2
128.046009070	128.046009070	3
128.406009070	128.406009070	4
128.754988662	128.754988662	1
129.115011337	129.115011337	2
129.462993197	129.462993197	3
129.822993197	129.822993197	4
130.170997732	130.170997732	1
130.530997732	130.530997732	2
130.890997732	130.890997732	3
131.250997732	131.250997732	4
131.610997732	131.610997732	1
131.970997732	131.970997732	2
132.330000000	132.330000000	3
132.690000000	132.690000000	4
133.050000000	133.050000000	1
133.399002267	133.399002267	2
133.759002267	133.759002267	3
134.118004535	134.118004535	4
134.478004535	134.478004535	1
134.838004535	134.838004535	2
135.198004535	135.198004535	3
135.546009070	135.546009070	4
135.895011337	135.895011337	1
136.242993197	136.242993197	2
136.590997732	136.590997732	3
136.940000000	136.940000000	4
137.264988662	137.264988662	1
137.600997732	137.600997732	2
137.938004535	137.938004535	3
138.275011337	138.275011337	4
138.610997732	138.610997732	1
138.960000000	138.960000000	2
139.308004535	139.308004535	3
139.668004535	139.668004535	4
