161.448004535	161.448004535	1
161.981995464	161.981995464	2
162.492993197	162.492993197	3
163.027006802	163.027006802	4
163.572993197	163.572993197	1
164.119002267	164.119002267	2
164.640997732	164.640997732	3
165.175011337	165.175011337	4
165.720997732	165.720997732	1
166.254988662	166.254988662	2
166.777006802	166.777006802	3
167.277006802	167.277006802	4
167.787006802	167.787006802	1
168.310000000	168.310000000	2
168.854988662	168.854988662	3
169.378004535	169.378004535	4
169.911995464	169.911995464	1
170.446009070	170.446009070	2
170.980000000	170.980000000	3
171.502993197	171.502993197	4
172.048004535	172.048004535	1
172.581995464	172.581995464	2
173.128004535	173.128004535	3
173.673990929	173.673990929	4
174.208004535	174.208004535	1
174.741995464	174.741995464	2
175.276009070	175.276009070	3
175.810000000	175.810000000	4
176.343990929	176.343990929	1
176.878004535	176.878004535	2
177.423990929	177.423990929	3
177.958004535	177.958004535	4
178.480000000	178.480000000	1
179.013990929	179.013990929	2
179.548004535	179.548004535	3
180.070997732	180.070997732	4
180.592993197	180.592993197	1
181.127006802	181.127006802	2
181.672993197	181.672993197	3
182.207006802	182.207006802	4
182.740997732	182.740997732	1
183.262993197	183.262993197	2
183.798004535	183.798004535	1
184.331995464	184.331995464	2
184.853990929	184.853990929	3
185.365011337	185.365011337	4
185.876009070	185.876009070	1
186.398004535	186.398004535	2
186.920997732	186.920997732	3
187.430997732	187.430997732	4
187.941995464	187.941995464	1
188.441995464	188.441995464	2
188.940997732	188.940997732	3
189.440000000	189.440000000	4
189.939002267	189.939002267	1
190.472993197	190.472993197	2
190.983990929	190.983990929	3
191.482993197	191.482993197	4
191.993990929	191.993990929	1
192.481995464	192.481995464	2
192.969002267	192.969002267	3
193.457006802	193.457006802	4
193.968004535	193.968004535	1
194.490000000	194.490000000	2
195.012993197	195.012993197	3
195.523990929	195.523990929	4
196.046009070	196.046009070	1
196.531179138	196.531179138	2
197.044897959	197.044897959	3
197.578594104	197.578594104	4
198.275011337	198.275011337	1
198.728004535	198.728004535	2
199.146009070	199.146009070	3
199.563990929	199.563990929	4
199.981995464	199.981995464	5
200.388004535	200.388004535	6
200.818004535	200.818004535	1
201.236009070	201.236009070	2
201.653990929	201.653990929	3
202.060000000	202.060000000	4
202.478004535	202.478004535	5
202.883990929	202.883990929	6
203.301995464	203.301995464	1
203.720000000	203.720000000	2
204.138004535	204.138004535	3
204.556009070	204.556009070	4
204.962993197	204.962993197	5
205.369002267	205.369002267	6
205.775011337	205.775011337	1
206.181995464	206.181995464	2
206.588004535	206.588004535	3
207.006009070	207.006009070	4
207.411995464	207.411995464	5
207.830000000	207.830000000	6
208.237006802	208.237006802	1
208.653990929	208.653990929	2
209.060997732	209.060997732	3
209.479002267	209.479002267	4
209.897006802	209.897006802	5
210.314988662	210.314988662	6
210.732993197	210.732993197	1
211.150997732	211.150997732	2
211.569002267	211.569002267	3
211.987006802	211.987006802	4
212.405011337	212.405011337	5
212.821995464	212.821995464	6
213.240000000	213.240000000	1
213.647006802	213.647006802	2
214.064988662	214.064988662	3
214.482993197	214.482993197	4
214.889002267	214.889002267	5
215.307006802	215.307006802	6
215.712993197	215.712993197	1
216.120000000	216.120000000	2
216.526009070	216.526009070	3
216.943990929	216.943990929	4
217.361995464	217.361995464	5
217.768004535	217.768004535	6
218.175011337	218.175011337	1
218.592993197	218.592993197	2
219.010997732	219.010997732	3
219.440000000	219.440000000	4
219.847006802	219.847006802	5
220.263990929	220.263990929	6
220.670997732	220.670997732	1
221.077006802	221.077006802	2
221.507006802	221.507006802	3
221.960000000	221.960000000	4
225.071020408	225.071020408	4
225.592993197	225.592993197	1
226.128004535	226.128004535	2
226.650000000	226.650000000	3
227.160997732	227.160997732	4
227.682993197	227.682993197	1
228.193990929	228.193990929	2
228.717006802	228.717006802	3
229.239002267	229.239002267	4
229.750000000	229.750000000	1
230.271995464	230.271995464	2
230.794988662	230.794988662	3
231.317006802	231.317006802	4
231.840000000	231.840000000	1
232.361995464	232.361995464	2
232.884988662	232.884988662	3
233.395011337	233.395011337	4
233.906009070	233.906009070	1
234.429002267	234.429002267	2
234.962993197	234.962993197	3
235.485011337	235.485011337	4
235.996009070	235.996009070	1
236.507006802	236.507006802	2
237.018004535	237.018004535	3
237.540000000	237.540000000	4
238.050997732	238.050997732	1
238.561995464	238.561995464	2
239.083990929	239.083990929	3
239.607006802	239.607006802	4
240.118004535	240.118004535	1
240.617006802	240.617006802	2
241.128004535	241.128004535	1
241.650000000	241.650000000	2
242.160997732	242.160997732	3
242.671995464	242.671995464	4
243.182993197	243.182993197	1
243.717006802	243.717006802	2
244.227006802	244.227006802	3
244.750000000	244.750000000	4
245.249002267	245.249002267	1
245.748004535	245.748004535	2
246.248004535	246.248004535	3
246.735011337	246.735011337	4
247.210997732	247.210997732	1
247.710000000	247.710000000	2
248.220997732	248.220997732	3
248.731995464	248.731995464	4
249.254988662	249.254988662	1
249.764988662	249.764988662	2
250.276009070	250.276009070	3
250.799002267	250.799002267	4
251.320997732	251.320997732	1
251.831995464	251.831995464	2
252.342993197	252.342993197	3
252.853990929	252.853990929	4
253.376009070	253.376009070	1
253.887006802	253.887006802	2
254.409002267	254.409002267	3
254.920000000	254.920000000	4
255.430997732	255.430997732	1
255.953990929	255.953990929	2
256.476009070	256.476009070	3
256.987006802	256.987006802	4
257.509002267	257.509002267	1
258.020000000	258.020000000	2
258.530997732	258.530997732	3
259.041995464	259.041995464	4
259.552993197	259.552993197	1
260.074988662	260.074988662	2
260.598004535	260.598004535	3
261.120000000	261.120000000	4
261.641995464	261.641995464	1
262.152993197	262.152993197	2
262.676009070	262.676009070	1
263.198004535	263.198004535	2
263.709002267	263.709002267	3
264.220000000	264.220000000	4
264.730997732	264.730997732	1
265.241995464	265.241995464	2
265.751995464	265.751995464	3
266.251995464	266.251995464	4
266.750997732	266.750997732	1
267.250000000	267.250000000	2
267.760997732	267.760997732	3
268.260000000	268.260000000	4
268.782993197	268.782993197	1
269.292993197	269.292993197	2
269.803990929	269.803990929	3
270.302993197	270.302993197	4
270.802993197	270.802993197	1
271.290000000	271.290000000	2
271.790000000	271.790000000	3
272.277006802	272.277006802	4
272.788004535	272.788004535	1
273.299002267	273.299002267	2
273.810000000	273.810000000	3
274.320997732	274.320997732	4
274.830997732	274.830997732	1
275.273673469	275.273673469	2
275.778027210	275.778027210	3
276.327777777	276.327777777	4
277.060000000	277.060000000	1
277.478004535	277.478004535	2
277.908004535	277.908004535	3
278.338004535	278.338004535	4
278.756009070	278.756009070	5
279.161995464	279.161995464	6
279.580000000	279.580000000	1
279.998004535	279.998004535	2
280.403990929	280.403990929	3
280.821995464	280.821995464	4
281.240000000	281.240000000	5
281.658004535	281.658004535	6
282.063990929	282.063990929	1
282.481995464	282.481995464	2
282.900000000	282.900000000	3
283.307006802	283.307006802	4
283.712993197	283.712993197	5
284.119002267	284.119002267	6
284.526009070	284.526009070	1
284.943990929	284.943990929	2
285.350000000	285.350000000	3
285.768004535	285.768004535	4
286.186009070	286.186009070	5
286.591995464	286.591995464	6
286.999002267	286.999002267	1
287.404988662	287.404988662	2
287.822993197	287.822993197	3
288.240997732	288.240997732	4
288.659002267	288.659002267	5
289.064988662	289.064988662	6
289.482993197	289.482993197	1
289.900997732	289.900997732	2
290.319002267	290.319002267	3
290.737006802	290.737006802	4
291.142993197	291.142993197	5
291.560997732	291.560997732	6
291.979002267	291.979002267	1
292.397006802	292.397006802	2
292.827006802	292.827006802	3
293.232993197	293.232993197	4
293.650997732	293.650997732	5
294.069002267	294.069002267	6
294.475011337	294.475011337	1
294.892993197	294.892993197	2
295.310997732	295.310997732	3
295.718004535	295.718004535	4
296.123990929	296.123990929	5
296.530000000	296.530000000	6
296.937006802	296.937006802	1
297.355011337	297.355011337	2
297.772993197	297.772993197	3
298.190997732	298.190997732	4
298.609002267	298.609002267	5
299.027006802	299.027006802	6
299.432993197	299.432993197	1
299.850997732	299.850997732	2
300.280000000	300.280000000	3
300.698004535	300.698004535	4
301.116009070	301.116009070	5
301.533990929	301.533990929	6
301.951995464	301.951995464	1
302.381995464	302.381995464	2
302.810997732	302.810997732	3
303.240997732	303.240997732	4
303.659002267	303.659002267	5
304.089002267	304.089002267	6
304.506009070	304.506009070	1
304.923990929	304.923990929	2
305.341995464	305.341995464	3
305.760000000	305.760000000	4
306.178004535	306.178004535	5
306.596009070	306.596009070	6
307.013990929	307.013990929	1
307.431995464	307.431995464	2
307.850000000	307.850000000	3
308.268004535	308.268004535	4
308.673990929	308.673990929	5
309.091995464	309.091995464	6
309.499002267	309.499002267	1
309.917006802	309.917006802	2
310.334988662	310.334988662	3
310.752993197	310.752993197	4
311.159002267	311.159002267	5
311.577006802	311.577006802	6
311.982993197	311.982993197	1
312.400997732	312.400997732	2
312.819002267	312.819002267	3
313.237006802	313.237006802	4
313.643990929	313.643990929	5
314.060997732	314.060997732	6
314.479002267	314.479002267	1
314.897006802	314.897006802	2
315.314988662	315.314988662	3
315.745011337	315.745011337	4
316.162993197	316.162993197	5
316.580997732	316.580997732	6
316.999002267	316.999002267	1
317.417006802	317.417006802	2
317.822993197	317.822993197	3
318.229002267	318.229002267	4
318.623990929	318.623990929	5
319.019002267	319.019002267	6
319.437006802	319.437006802	1
319.855011337	319.855011337	2
320.272993197	320.272993197	3
320.679002267	320.679002267	4
321.086009070	321.086009070	5
321.491995464	321.491995464	6
321.910000000	321.910000000	1
322.328004535	322.328004535	2
322.746009070	322.746009070	3
323.163990929	323.163990929	4
323.581995464	323.581995464	5
323.988004535	323.988004535	6
324.393990929	324.393990929	1
324.811995464	324.811995464	2
325.241995464	325.241995464	3
325.670997732	325.670997732	4
326.089002267	326.089002267	5
326.507006802	326.507006802	6
326.925011337	326.925011337	1
327.342993197	327.342993197	2
327.760997732	327.760997732	3
328.179002267	328.179002267	4
328.597006802	328.597006802	5
329.003990929	329.003990929	6
329.420997732	329.420997732	1
329.839002267	329.839002267	2
330.257006802	330.257006802	3
330.675011337	330.675011337	4
331.081995464	331.081995464	5
331.488004535	331.488004535	6
331.906009070	331.906009070	1
332.323990929	332.323990929	2
332.741995464	332.741995464	3
333.160000000	333.160000000	4
333.589002267	333.589002267	5
333.996009070	333.996009070	6
334.401995464	334.401995464	1
334.820000000	334.820000000	2
335.250000000	335.250000000	3
335.679002267	335.679002267	4
336.109002267	336.109002267	5
336.527006802	336.527006802	6
336.956009070	336.956009070	1
337.386009070	337.386009070	2
337.803990929	337.803990929	3
338.221995464	338.221995464	4
338.628004535	338.628004535	5
339.046009070	339.046009070	6
339.463990929	339.463990929	1
339.893990929	339.893990929	2
340.311995464	340.311995464	3
340.730000000	340.730000000	4
341.148004535	341.148004535	5
341.566009070	341.566009070	6
341.982993197	341.982993197	1
342.400997732	342.400997732	2
342.819002267	342.819002267	3
343.237006802	343.237006802	4
343.643990929	343.643990929	5
344.061995464	344.061995464	6
344.480000000	344.480000000	1
344.898004535	344.898004535	2
345.327006802	345.327006802	3
345.745011337	345.745011337	4
346.150997732	346.150997732	5
346.569002267	346.569002267	6
346.987006802	346.987006802	1
347.417006802	347.417006802	2
347.847006802	347.847006802	3
348.276009070	348.276009070	4
348.706009070	348.706009070	5
349.123990929	349.123990929	6
349.552993197	349.552993197	1
349.982993197	349.982993197	2
350.411995464	350.411995464	3
350.841995464	350.841995464	4
351.260000000	351.260000000	5
351.678004535	351.678004535	6
352.107006802	352.107006802	1
352.537006802	352.537006802	2
352.967006802	352.967006802	3
353.396009070	353.396009070	4
353.813990929	353.813990929	5
354.220000000	354.220000000	6
354.627006802	354.627006802	1
355.032993197	355.032993197	2
355.450997732	355.450997732	3
355.857006802	355.857006802	4
356.263990929	356.263990929	5
356.670000000	356.670000000	6
357.076009070	357.076009070	1
357.482993197	357.482993197	2
357.889002267	357.889002267	3
358.295011337	358.295011337	4
358.701995464	358.701995464	5
359.108004535	359.108004535	6
359.526009070	359.526009070	1
359.956009070	359.956009070	2
360.373990929	360.373990929	3
360.791995464	360.791995464	4
361.210000000	361.210000000	5
361.628004535	361.628004535	6
362.046009070	362.046009070	1
362.462993197	362.462993197	2
362.880997732	362.880997732	3
363.310997732	363.310997732	4
363.740997732	363.740997732	5
364.159002267	364.159002267	6
364.577006802	364.577006802	1
365.006009070	365.006009070	2
365.423990929	365.423990929	3
365.841995464	365.841995464	4
366.260000000	366.260000000	5
366.678004535	366.678004535	6
367.083990929	367.083990929	1
367.490997732	367.490997732	2
367.909002267	367.909002267	3
368.327006802	368.327006802	4
368.732993197	368.732993197	5
369.139002267	369.139002267	6
369.557006802	369.557006802	1
369.975011337	369.975011337	2
370.404988662	370.404988662	3
370.822993197	370.822993197	4
371.240997732	371.240997732	5
371.659002267	371.659002267	6
372.077006802	372.077006802	1
372.493990929	372.493990929	2
372.911995464	372.911995464	3
373.330000000	373.330000000	4
373.737006802	373.737006802	5
374.154988662	374.154988662	6
374.572993197	374.572993197	1
375.001995464	375.001995464	2
375.431995464	375.431995464	3
375.860997732	375.860997732	4
376.290997732	376.290997732	5
376.720997732	376.720997732	6
377.150000000	377.150000000	1
377.580000000	377.580000000	2
378.020997732	378.020997732	3
378.450000000	378.450000000	4
378.868004535	378.868004535	5
379.286009070	379.286009070	6
379.703990929	379.703990929	1
380.121995464	380.121995464	2
380.551995464	380.551995464	3
380.970000000	380.970000000	4
381.388004535	381.388004535	5
381.817006802	381.817006802	6
382.247006802	382.247006802	1
382.676009070	382.676009070	2
383.106009070	383.106009070	3
383.523990929	383.523990929	4
383.953990929	383.953990929	5
384.370997732	384.370997732	6
384.800997732	384.800997732	1
385.230997732	385.230997732	2
385.649002267	385.649002267	3
386.067006802	386.067006802	4
386.485011337	386.485011337	5
386.890997732	386.890997732	6
387.297006802	387.297006802	1
387.738004535	387.738004535	2
388.180000000	388.180000000	3
388.609002267	388.609002267	4
389.014988662	389.014988662	5
389.432993197	389.432993197	6
389.850997732	389.850997732	1
390.280997732	390.280997732	2
390.710997732	390.710997732	3
391.151995464	391.151995464	4
391.580997732	391.580997732	5
392.010997732	392.010997732	6
392.440000000	392.440000000	1
392.858004535	392.858004535	2
393.276009070	393.276009070	3
393.706009070	393.706009070	4
394.123990929	394.123990929	5
394.541995464	394.541995464	6
394.970997732	394.970997732	1
395.400997732	395.400997732	2
395.830997732	395.830997732	3
396.249002267	396.249002267	4
396.642993197	396.642993197	5
397.060997732	397.060997732	6
397.479002267	397.479002267	1
397.909002267	397.909002267	2
398.327006802	398.327006802	3
398.745011337	398.745011337	4
399.162993197	399.162993197	5
399.580997732	399.580997732	6
399.999002267	399.999002267	1
400.417006802	400.417006802	2
400.833990929	400.833990929	3
401.251995464	401.251995464	4
401.670000000	401.670000000	5
402.088004535	402.088004535	6
402.518004535	402.518004535	1
402.947006802	402.947006802	2
403.377006802	403.377006802	3
403.807006802	403.807006802	4
404.236009070	404.236009070	5
404.653990929	404.653990929	6
405.071995464	405.071995464	1
405.490000000	405.490000000	2
405.908004535	405.908004535	3
406.326009070	406.326009070	4
406.743990929	406.743990929	5
407.150000000	407.150000000	6
407.568004535	407.568004535	1
407.998004535	407.998004535	2
408.416009070	408.416009070	3
408.833990929	408.833990929	4
409.251995464	409.251995464	5
409.670000000	409.670000000	6
410.088004535	410.088004535	1
410.517006802	410.517006802	2
410.947006802	410.947006802	3
411.376009070	411.376009070	4
411.806009070	411.806009070	5
412.223990929	412.223990929	6
412.641995464	412.641995464	1
413.070997732	413.070997732	2
413.500997732	413.500997732	3
413.930997732	413.930997732	4
414.360000000	414.360000000	5
414.790000000	414.790000000	6
415.219002267	415.219002267	1
415.660000000	415.660000000	2
416.090000000	416.090000000	3
416.520000000	416.520000000	4
416.949002267	416.949002267	5
417.379002267	417.379002267	6
417.808004535	417.808004535	1
418.226009070	418.226009070	2
418.667006802	418.667006802	3
419.097006802	419.097006802	4
419.527006802	419.527006802	5
419.956009070	419.956009070	6
420.386009070	420.386009070	1
420.814988662	420.814988662	2
421.245011337	421.245011337	3
421.673990929	421.673990929	4
422.103990929	422.103990929	5
422.521995464	422.521995464	6
422.950997732	422.950997732	1
423.380997732	423.380997732	2
423.810997732	423.810997732	3
424.240000000	424.240000000	4
424.658004535	424.658004535	5
425.063990929	425.063990929	6
425.493990929	425.493990929	1
425.923990929	425.923990929	2
426.352993197	426.352993197	3
426.782993197	426.782993197	4
427.200997732	427.200997732	5
427.630000000	427.630000000	6
428.048004535	428.048004535	1
428.478004535	428.478004535	2
428.907006802	428.907006802	3
429.337006802	429.337006802	4
429.754988662	429.754988662	5
430.160997732	430.160997732	6
430.568004535	430.568004535	1
430.986009070	430.986009070	2
431.403990929	431.403990929	3
431.820997732	431.820997732	4
432.228004535	432.228004535	5
432.646009070	432.646009070	6
433.074988662	433.074988662	1
433.504988662	433.504988662	2
433.933990929	433.933990929	3
434.363990929	434.363990929	4
434.793990929	434.793990929	5
435.211995464	435.211995464	6
435.640997732	435.640997732	1
436.070997732	436.070997732	2
436.489002267	436.489002267	3
436.918004535	436.918004535	4
437.348004535	437.348004535	5
437.766009070	437.766009070	6
438.194988662	438.194988662	1
438.625011337	438.625011337	2
439.053990929	439.053990929	3
439.483990929	439.483990929	4
439.913990929	439.913990929	5
440.331995464	440.331995464	6
440.750000000	440.750000000	1
441.179002267	441.179002267	2
441.597006802	441.597006802	3
442.027006802	442.027006802	4
442.456009070	442.456009070	5
442.873990929	442.873990929	6
443.291995464	443.291995464	1
443.721995464	443.721995464	2
444.150997732	444.150997732	3
444.569002267	444.569002267	4
444.976009070	444.976009070	5
445.393990929	445.393990929	6
445.800000000	445.800000000	1
446.229002267	446.229002267	2
446.659002267	446.659002267	3
447.089002267	447.089002267	4
447.518004535	447.518004535	5
447.948004535	447.948004535	6
448.366009070	448.366009070	1
448.795011337	448.795011337	2
449.212993197	449.212993197	3
449.630997732	449.630997732	4
450.049002267	450.049002267	5
450.454988662	450.454988662	6
450.872993197	450.872993197	1
451.314988662	451.314988662	2
451.756009070	451.756009070	3
452.185011337	452.185011337	4
452.615011337	452.615011337	5
453.045011337	453.045011337	6
453.461995464	453.461995464	1
453.903990929	453.903990929	2
454.345011337	454.345011337	3
454.773990929	454.773990929	4
455.203990929	455.203990929	5
455.633990929	455.633990929	6
456.062993197	456.062993197	1
456.492993197	456.492993197	2
456.921995464	456.921995464	3
457.351995464	457.351995464	4
457.780997732	457.780997732	5
458.199002267	458.199002267	6
458.629002267	458.629002267	1
459.058004535	459.058004535	2
459.488004535	459.488004535	3
459.918004535	459.918004535	4
460.336009070	460.336009070	5
460.741995464	460.741995464	6
461.160000000	461.160000000	1
461.589002267	461.589002267	2
462.019002267	462.019002267	3
462.449002267	462.449002267	4
462.867006802	462.867006802	5
463.296009070	463.296009070	6
463.679002267	463.679002267	1
