125.887006802	125.887006802	2
126.537006802	126.537006802	1
127.187006802	127.187006802	2
127.837006802	127.837006802	1
128.488004535	128.488004535	2
129.138004535	129.138004535	1
129.788004535	129.788004535	2
130.438004535	130.438004535	1
131.088004535	131.088004535	2
131.738004535	131.738004535	1
132.389002267	132.389002267	2
133.039002267	133.039002267	1
133.689002267	133.689002267	2
134.339002267	134.339002267	1
134.978004535	134.978004535	2
135.616009070	135.616009070	1
136.266009070	136.266009070	2
136.916009070	136.916009070	1
137.555011337	137.555011337	2
138.217006802	138.217006802	1
138.867006802	138.867006802	2
139.529002267	139.529002267	1
140.201995464	140.201995464	2
140.887006802	140.887006802	1
141.560000000	141.560000000	2
142.210997732	142.210997732	1
142.860997732	142.860997732	2
143.510997732	143.510997732	1
144.138004535	144.138004535	2
144.764988662	144.764988662	1
145.402993197	145.402993197	2
146.053990929	146.053990929	1
146.703990929	146.703990929	2
147.353990929	147.353990929	1
148.003990929	148.003990929	2
148.642993197	148.642993197	1
149.303990929	149.303990929	2
149.942993197	149.942993197	1
150.580997732	150.580997732	2
151.231995464	151.231995464	1
151.881995464	151.881995464	2
152.520000000	152.520000000	1
153.170000000	153.170000000	2
153.809002267	153.809002267	1
154.436009070	154.436009070	2
155.062993197	155.062993197	1
155.690000000	155.690000000	2
156.328004535	156.328004535	1
156.990000000	156.990000000	2
157.617006802	157.617006802	1
158.243990929	158.243990929	2
158.870997732	158.870997732	1
159.518004535	159.518004535	2
160.148004535	160.148004535	1
160.760000000	160.760000000	2
161.390997732	161.390997732	1
162.039002267	162.039002267	2
162.717006802	162.717006802	1
163.350000000	163.350000000	2
164.028004535	164.028004535	1
164.686009070	164.686009070	2
165.332993197	165.332993197	1
165.941995464	165.941995464	2
