49.180	49.180	1
49.563	49.563	2
49.934	49.934	3
50.306	50.306	4
50.677	50.677	1
51.049	51.049	2
51.421	51.421	3
51.792	51.792	4
52.175	52.175	1
52.547	52.547	2
52.918	52.918	3
53.301	53.301	4
53.673	53.673	1
54.044	54.044	2
54.416	54.416	3
54.787	54.787	4
55.171	55.171	1
55.542	55.542	2
55.914	55.914	3
56.285	56.285	4
56.657	56.657	1
57.040	57.040	2
57.411	57.411	3
57.794	57.794	4
58.166	58.166	1
58.537	58.537	2
58.909	58.909	3
59.292	59.292	4
59.664	59.664	1
60.047	60.047	2
60.430	60.430	3
60.813	60.813	4
61.185	61.185	1
61.568	61.568	2
61.951	61.951	3
62.322	62.322	4
62.694	62.694	1
63.077	63.077	2
63.448	63.448	3
63.832	63.832	4
64.203	64.203	1
64.586	64.586	2
64.969	64.969	3
65.341	65.341	4
65.712	65.712	1
66.096	66.096	2
66.479	66.479	3
66.850	66.850	4
67.222	67.222	1
67.605	67.605	2
67.976	67.976	3
68.359	68.359	4
68.731	68.731	1
69.103	69.103	2
69.486	69.486	3
69.857	69.857	4
70.240	70.240	1
70.612	70.612	2
70.983	70.983	3
71.355	71.355	4
71.726	71.726	1
72.098	72.098	2
72.458	72.458	3
72.829	72.829	4
73.189	73.189	1
73.561	73.561	2
73.932	73.932	3
74.292	74.292	4
74.664	74.664	1
75.035	75.035	2
75.395	75.395	3
75.755	75.755	4
76.127	76.127	1
76.487	76.487	2
76.846	76.846	3
77.218	77.218	4
77.578	77.578	1
77.949	77.949	2
78.309	78.309	3
78.681	78.681	4
79.041	79.041	1
79.412	79.412	2
79.784	79.784	3
80.144	80.144	4
80.515	80.515	1
80.887	80.887	2
81.247	81.247	3
81.607	81.607	4
81.966	81.966	1
82.338	82.338	2
82.698	82.698	3
83.058	83.058	4
83.418	83.418	1
83.789	83.789	2
84.149	84.149	3
84.521	84.521	4
84.892	84.892	1
85.252	85.252	2
85.612	85.612	3
85.972	85.972	4
86.332	86.332	1
86.703	86.703	2
87.063	87.063	3
87.423	87.423	4
87.783	87.783	1
88.143	88.143	2
88.491	88.491	3
88.840	88.840	4
89.188	89.188	1
89.548	89.548	2
89.908	89.908	3
90.268	90.268	4
90.639	90.639	1
90.999	90.999	2
91.370	91.370	3
91.742	91.742	4
92.102	92.102	1
92.473	92.473	2
92.845	92.845	3
93.216	93.216	4
93.588	93.588	1
93.948	93.948	2
94.319	94.319	3
94.679	94.679	4
95.039	95.039	1
95.399	95.399	2
95.771	95.771	3
96.142	96.142	4
96.514	96.514	1
96.874	96.874	2
97.245	97.245	3
97.617	97.617	4
97.988	97.988	1
98.360	98.360	2
98.720	98.720	3
99.091	99.091	4
99.451	99.451	1
99.823	99.823	2
100.182	100.182	3
100.542	100.542	4
100.902	100.902	1
101.274	101.274	2
101.645	101.645	3
102.017	102.017	4
102.388	102.388	1
102.760	102.760	2
103.120	103.120	3
103.491	103.491	4
103.863	103.863	1
104.234	104.234	2
104.594	104.594	3
104.966	104.966	4
105.337	105.337	1
105.697	105.697	2
106.069	106.069	3
106.440	106.440	4
106.812	106.812	1
107.183	107.183	2
107.555	107.555	3
107.926	107.926	4
108.298	108.298	1
108.669	108.669	2
109.041	109.041	3
109.412	109.412	4
109.784	109.784	1
110.155	110.155	2
110.527	110.527	3
110.898	110.898	4
111.270	111.270	1
111.642	111.642	2
112.013	112.013	3
112.385	112.385	4
112.768	112.768	1
113.139	113.139	2
113.511	113.511	3
113.882	113.882	4
114.254	114.254	1
114.637	114.637	2
115.008	115.008	3
115.392	115.392	4
115.763	115.763	1
116.135	116.135	2
116.518	116.518	3
116.889	116.889	4
117.261	117.261	1
117.632	117.632	2
118.004	118.004	3
118.387	118.387	4
118.770	118.770	1
119.142	119.142	2
119.513	119.513	3
119.896	119.896	4
120.279	120.279	1
120.651	120.651	2
121.022	121.022	3
121.406	121.406	4
121.777	121.777	1
122.160	122.160	2
122.532	122.532	3
122.915	122.915	4
123.298	123.298	1
123.681	123.681	2
124.053	124.053	3
124.436	124.436	4
124.807	124.807	1
125.190	125.190	2
125.574	125.574	3
125.957	125.957	4
126.340	126.340	1
126.723	126.723	2
127.094	127.094	3
127.478	127.478	4
127.849	127.849	1
128.232	128.232	2
128.615	128.615	3
128.998	128.998	4
129.382	129.382	1
129.753	129.753	2
130.136	130.136	3
130.519	130.519	4
130.902	130.902	1
131.274	131.274	2
131.646	131.646	3
132.029	132.029	4
132.412	132.412	1
132.783	132.783	2
133.155	133.155	3
133.526	133.526	4
133.898	133.898	1
134.269	134.269	2
134.652	134.652	3
135.036	135.036	4
135.407	135.407	1
135.790	135.790	2
136.162	136.162	3
136.545	136.545	4
136.916	136.916	1
137.300	137.300	2
137.683	137.683	3
138.066	138.066	4
138.449	138.449	1
138.832	138.832	2
139.215	139.215	3
139.587	139.587	4
139.970	139.970	1
140.353	140.353	2
140.724	140.724	3
141.096	141.096	4
141.468	141.468	1
141.839	141.839	2
142.211	142.211	3
142.570	142.570	4
142.942	142.942	1
143.314	143.314	2
143.685	143.685	3
144.057	144.057	4
144.428	144.428	1
144.811	144.811	2
145.183	145.183	3
145.554	145.554	4
145.926	145.926	1
146.297	146.297	2
146.669	146.669	3
147.040	147.040	4
147.412	147.412	1
147.772	147.772	2
148.132	148.132	3
148.492	148.492	4
148.851	148.851	1
149.223	149.223	2
149.595	149.595	3
149.966	149.966	4
150.326	150.326	1
150.697	150.697	2
151.069	151.069	3
151.440	151.440	4
151.812	151.812	1
152.195	152.195	2
152.567	152.567	3
152.938	152.938	4
153.310	153.310	1
153.693	153.693	2
154.064	154.064	3
154.436	154.436	4
154.807	154.807	1
155.179	155.179	2
155.550	155.550	3
155.922	155.922	4
156.294	156.294	1
156.665	156.665	2
157.036	157.036	3
157.420	157.420	4
157.803	157.803	1
158.186	158.186	2
158.569	158.569	3
158.952	158.952	4
159.324	159.324	1
159.695	159.695	2
