57.921995464	57.921995464	1
58.387006802	58.387006802	2
58.839002267	58.839002267	3
59.303990929	59.303990929	1
59.757006802	59.757006802	2
60.220997732	60.220997732	3
60.685011337	60.685011337	1
61.160997732	61.160997732	2
61.637006802	61.637006802	3
62.112993197	62.112993197	1
62.578004535	62.578004535	2
63.041995464	63.041995464	3
63.507006802	63.507006802	1
63.970997732	63.970997732	2
64.435011337	64.435011337	3
64.900000000	64.900000000	1
65.352993197	65.352993197	2
65.817006802	65.817006802	3
66.280997732	66.280997732	1
66.746009070	66.746009070	2
67.221995464	67.221995464	3
67.698004535	67.698004535	1
68.161995464	68.161995464	2
68.627006802	68.627006802	3
69.090997732	69.090997732	1
69.567006802	69.567006802	2
70.042993197	70.042993197	3
70.519002267	70.519002267	1
70.995011337	70.995011337	2
71.459002267	71.459002267	3
71.923990929	71.923990929	1
72.410997732	72.410997732	2
72.887006802	72.887006802	3
73.375011337	73.375011337	1
73.839002267	73.839002267	2
74.361995464	74.361995464	3
74.872993197	74.872993197	1
75.360000000	75.360000000	2
75.836009070	75.836009070	3
76.311995464	76.311995464	1
76.800000000	76.800000000	2
77.310997732	77.310997732	3
77.857006802	77.857006802	1
78.331995464	78.331995464	2
78.809002267	78.809002267	3
79.319002267	79.319002267	1
79.807006802	79.807006802	2
80.282993197	80.282993197	3
80.781995464	80.781995464	1
81.258004535	81.258004535	2
81.746009070	81.746009070	3
82.245011337	82.245011337	1
82.720997732	82.720997732	2
83.197006802	83.197006802	3
83.708004535	83.708004535	1
84.196009070	84.196009070	2
84.682993197	84.682993197	3
85.159002267	85.159002267	1
85.635011337	85.635011337	2
86.110997732	86.110997732	3
86.587006802	86.587006802	1
87.062993197	87.062993197	2
87.539002267	87.539002267	3
88.027006802	88.027006802	1
88.513990929	88.513990929	2
89.013990929	89.013990929	3
89.500997732	89.500997732	1
89.953990929	89.953990929	2
90.430000000	90.430000000	3
90.929002267	90.929002267	1
91.393990929	91.393990929	2
91.880997732	91.880997732	3
92.380997732	92.380997732	1
92.868004535	92.868004535	2
93.320997732	93.320997732	3
93.809002267	93.809002267	1
94.296009070	94.296009070	2
94.783990929	94.783990929	3
95.282993197	95.282993197	1
95.759002267	95.759002267	2
96.222993197	96.222993197	3
96.710997732	96.710997732	1
97.163990929	97.163990929	2
97.605011337	97.605011337	3
98.022993197	98.022993197	1
98.497006802	98.497006802	2
98.980997732	98.980997732	3
99.479002267	99.479002267	1
99.944988662	99.944988662	2
100.435011337	100.435011337	3
100.933990929	100.933990929	1
101.410204081	101.410204081	2
101.869387755	101.869387755	3
102.389795918	102.389795918	1
102.881632653	102.881632653	2
103.334693877	103.334693877	3
103.838775510	103.838775510	1
104.328571428	104.328571428	2
104.848979591	104.848979591	3
105.314285714	105.314285714	1
105.816326530	105.816326530	2
106.312244897	106.312244897	3
106.865306122	106.865306122	1
107.380997732	107.380997732	2
107.844988662	107.844988662	3
108.309002267	108.309002267	1
108.784988662	108.784988662	2
109.250000000	109.250000000	3
109.689795918	109.689795918	1
110.148979591	110.148979591	2
110.618367346	110.618367346	3
111.085714285	111.085714285	1
111.561224489	111.561224489	2
112.034693877	112.034693877	3
112.528571428	112.528571428	1
112.944897959	112.944897959	2
113.448979591	113.448979591	3
113.974988662	113.974988662	1
114.473990929	114.473990929	2
114.950000000	114.950000000	3
115.438004535	115.438004535	1
115.913990929	115.913990929	2
116.390000000	116.390000000	3
116.866009070	116.866009070	1
117.364988662	117.364988662	2
117.852993197	117.852993197	3
118.363990929	118.363990929	1
118.817006802	118.817006802	2
119.280997732	119.280997732	3
119.780000000	119.780000000	1
120.302993197	120.302993197	2
120.790000000	120.790000000	3
121.289002267	121.289002267	1
121.789002267	121.789002267	2
122.276009070	122.276009070	3
122.775011337	122.775011337	1
123.262993197	123.262993197	2
123.786009070	123.786009070	3
124.300997732	124.300997732	1
124.800000000	124.800000000	2
125.296009070	125.296009070	3
125.749002267	125.749002267	1
126.196009070	126.196009070	2
126.690997732	126.690997732	3
127.137006802	127.137006802	1
127.588004535	127.588004535	2
128.055011337	128.055011337	3
128.448004535	128.448004535	1
128.890997732	128.890997732	2
129.388004535	129.388004535	3
129.832993197	129.832993197	1
130.310997732	130.310997732	2
130.783990929	130.783990929	3
131.249002267	131.249002267	1
131.726009070	131.726009070	2
132.220997732	132.220997732	3
132.643990929	132.643990929	1
133.085011337	133.085011337	2
133.527006802	133.527006802	3
134.001995464	134.001995464	1
134.455011337	134.455011337	2
134.896009070	134.896009070	3
135.383990929	135.383990929	1
135.837006802	135.837006802	2
136.312993197	136.312993197	3
136.777006802	136.777006802	1
137.241995464	137.241995464	2
137.718004535	137.718004535	3
138.205011337	138.205011337	1
138.670000000	138.670000000	2
139.133990929	139.133990929	3
139.610000000	139.610000000	1
140.086009070	140.086009070	2
140.561995464	140.561995464	3
141.038004535	141.038004535	1
141.501995464	141.501995464	2
141.978004535	141.978004535	3
142.453990929	142.453990929	1
142.953990929	142.953990929	2
143.430000000	143.430000000	3
143.893990929	143.893990929	1
144.358004535	144.358004535	2
144.822993197	144.822993197	3
145.299002267	145.299002267	1
145.786009070	145.786009070	2
146.250997732	146.250997732	3
146.727006802	146.727006802	1
147.213990929	147.213990929	2
147.690997732	147.690997732	3
148.155011337	148.155011337	1
148.630997732	148.630997732	2
149.107006802	149.107006802	3
149.606009070	149.606009070	1
150.093990929	150.093990929	2
150.592993197	150.592993197	3
151.127006802	151.127006802	1
151.602993197	151.602993197	2
152.101995464	152.101995464	3
152.590000000	152.590000000	1
153.053990929	153.053990929	2
153.541995464	153.541995464	3
154.040997732	154.040997732	1
154.529002267	154.529002267	2
155.004988662	155.004988662	3
155.469002267	155.469002267	1
155.933990929	155.933990929	2
156.398004535	156.398004535	3
156.886009070	156.886009070	1
157.372993197	157.372993197	2
157.826009070	157.826009070	3
158.279002267	158.279002267	1
158.754988662	158.754988662	2
159.241995464	159.241995464	3
159.718004535	159.718004535	1
160.218004535	160.218004535	2
160.729002267	160.729002267	3
161.228004535	161.228004535	1
161.712993197	161.712993197	2
162.190000000	162.190000000	3
162.630997732	162.630997732	1
163.116009070	163.116009070	2
163.606009070	163.606009070	3
164.042993197	164.042993197	1
164.503990929	164.503990929	2
164.993990929	164.993990929	3
165.414988662	165.414988662	1
165.882993197	165.882993197	2
166.359002267	166.359002267	3
166.847006802	166.847006802	1
167.322993197	167.322993197	2
167.810997732	167.810997732	3
168.298004535	168.298004535	1
168.773990929	168.773990929	2
169.250000000	169.250000000	3
169.749002267	169.749002267	1
170.237006802	170.237006802	2
170.712993197	170.712993197	3
171.200997732	171.200997732	1
171.677006802	171.677006802	2
172.140997732	172.140997732	3
172.629002267	172.629002267	1
173.116009070	173.116009070	2
173.591995464	173.591995464	3
174.057006802	174.057006802	1
174.520997732	174.520997732	2
174.997006802	174.997006802	3
175.472993197	175.472993197	1
175.938004535	175.938004535	2
176.390000000	176.390000000	3
176.842993197	176.842993197	1
177.296009070	177.296009070	2
177.749002267	177.749002267	3
178.212993197	178.212993197	1
178.666009070	178.666009070	2
179.130000000	179.130000000	3
179.606009070	179.606009070	1
180.070997732	180.070997732	2
180.523990929	180.523990929	3
180.988004535	180.988004535	1
181.463990929	181.463990929	2
181.928004535	181.928004535	3
182.392993197	182.392993197	1
182.846009070	182.846009070	2
183.298004535	183.298004535	3
183.750997732	183.750997732	1
184.203990929	184.203990929	2
184.657006802	184.657006802	3
185.120997732	185.120997732	1
185.573990929	185.573990929	2
186.038004535	186.038004535	3
186.502993197	186.502993197	1
186.955011337	186.955011337	2
187.408004535	187.408004535	3
187.872993197	187.872993197	1
188.337006802	188.337006802	2
188.800997732	188.800997732	3
189.266009070	189.266009070	1
189.730000000	189.730000000	2
190.206009070	190.206009070	3
190.681995464	190.681995464	1
191.158004535	191.158004535	2
191.646009070	191.646009070	3
192.133990929	192.133990929	1
192.620997732	192.620997732	2
193.097006802	193.097006802	3
193.561995464	193.561995464	1
194.038004535	194.038004535	2
194.513990929	194.513990929	3
194.978004535	194.978004535	1
195.441995464	195.441995464	2
195.895011337	195.895011337	3
196.348004535	196.348004535	1
196.800997732	196.800997732	2
197.264988662	197.264988662	3
197.740997732	197.740997732	1
198.217006802	198.217006802	2
198.705011337	198.705011337	3
199.169002267	199.169002267	1
199.645011337	199.645011337	2
200.132993197	200.132993197	3
200.609002267	200.609002267	1
201.085011337	201.085011337	2
201.549002267	201.549002267	3
202.013990929	202.013990929	1
202.536009070	202.536009070	2
203.047006802	203.047006802	3
203.569002267	203.569002267	1
204.057006802	204.057006802	2
204.544988662	204.544988662	3
205.009002267	205.009002267	1
205.485011337	205.485011337	2
205.972993197	205.972993197	3
206.449002267	206.449002267	1
206.925011337	206.925011337	2
207.400997732	207.400997732	3
207.882993197	207.882993197	1
208.380997732	208.380997732	2
208.854988662	208.854988662	3
209.338004535	209.338004535	1
209.823990929	209.823990929	2
210.318004535	210.318004535	3
210.941995464	210.941995464	1
