30.474671201	30.474671201	2
30.809342403	30.809342403	3
31.143990929	31.143990929	1
31.482675736	31.482675736	2
31.821337868	31.821337868	3
32.160000000	32.160000000	1
32.506666666	32.506666666	2
32.853333333	32.853333333	3
33.200000000	33.200000000	1
33.549659863	33.549659863	2
33.899342403	33.899342403	3
34.249002267	34.249002267	1
34.574331065	34.574331065	2
34.899659863	34.899659863	3
35.225011337	35.225011337	1
35.550000000	35.550000000	2
35.875011337	35.875011337	3
36.200000000	36.200000000	1
36.524988662	36.524988662	2
36.850000000	36.850000000	3
37.174988662	37.174988662	1
37.492335600	37.492335600	2
37.809659863	37.809659863	3
38.127006802	38.127006802	1
38.440657596	38.440657596	2
38.754331065	38.754331065	3
39.068004535	39.068004535	1
39.531995464	39.531995464	2
39.996009070	39.996009070	3
40.460997732	40.460997732	4
40.924988662	40.924988662	1
41.390000000	41.390000000	2
41.853990929	41.853990929	3
42.318004535	42.318004535	4
42.782993197	42.782993197	1
43.247006802	43.247006802	2
43.711995464	43.711995464	3
44.176009070	44.176009070	4
44.640000000	44.640000000	1
45.104988662	45.104988662	2
45.569002267	45.569002267	3
46.033990929	46.033990929	4
46.498004535	46.498004535	1
46.961995464	46.961995464	2
47.427006802	47.427006802	3
47.890997732	47.890997732	4
48.343990929	48.343990929	1
48.808004535	48.808004535	2
49.272993197	49.272993197	3
49.726009070	49.726009070	4
50.178004535	50.178004535	1
50.630997732	50.630997732	2
51.083990929	51.083990929	3
51.537006802	51.537006802	4
51.989002267	51.989002267	1
52.441995464	52.441995464	2
52.895011337	52.895011337	3
53.348004535	53.348004535	4
53.811995464	53.811995464	1
54.277006802	54.277006802	2
54.740997732	54.740997732	3
55.191995464	55.191995464	4
55.640997732	55.640997732	1
56.127006802	56.127006802	2
56.600000000	56.600000000	3
57.081995464	57.081995464	4
57.591995464	57.591995464	1
57.957324263	57.957324263	2
58.322675736	58.322675736	3
58.688004535	58.688004535	1
59.020997732	59.020997732	2
59.353990929	59.353990929	3
59.687006802	59.687006802	1
60.019659863	60.019659863	2
60.352335600	60.352335600	3
60.685011337	60.685011337	1
61.018004535	61.018004535	2
61.350997732	61.350997732	3
61.683990929	61.683990929	1
62.009002267	62.009002267	2
62.333990929	62.333990929	3
62.659002267	62.659002267	1
62.983990929	62.983990929	2
63.309002267	63.309002267	3
63.633990929	63.633990929	1
63.959342403	63.959342403	2
64.284671201	64.284671201	3
64.610000000	64.610000000	1
64.935011337	64.935011337	2
65.260000000	65.260000000	3
65.584988662	65.584988662	1
65.913990929	65.913990929	2
66.242993197	66.242993197	3
66.571995464	66.571995464	1
66.900657596	66.900657596	2
67.229342403	67.229342403	3
67.558004535	67.558004535	1
67.887006802	67.887006802	2
68.216009070	68.216009070	3
68.545011337	68.545011337	1
68.866326530	68.866326530	2
69.187664399	69.187664399	3
69.509002267	69.509002267	1
69.833990929	69.833990929	2
70.159002267	70.159002267	3
70.483990929	70.483990929	1
70.809002267	70.809002267	2
71.133990929	71.133990929	3
71.459002267	71.459002267	1
71.784331065	71.784331065	2
72.109659863	72.109659863	3
72.435011337	72.435011337	1
72.760000000	72.760000000	2
73.084988662	73.084988662	3
73.410000000	73.410000000	1
73.734988662	73.734988662	2
74.060000000	74.060000000	3
74.385011337	74.385011337	1
74.710000000	74.710000000	2
75.034988662	75.034988662	3
75.360000000	75.360000000	1
75.685328798	75.685328798	2
76.010657596	76.010657596	3
76.336009070	76.336009070	1
76.660997732	76.660997732	2
76.986009070	76.986009070	3
77.310997732	77.310997732	1
77.617006802	77.617006802	2
77.922993197	77.922993197	3
78.229002267	78.229002267	1
78.544671201	78.544671201	2
78.860340136	78.860340136	3
79.176009070	79.176009070	1
79.494331065	79.494331065	2
79.812675736	79.812675736	3
80.130997732	80.130997732	1
80.456326530	80.456326530	2
80.781678004	80.781678004	3
81.107006802	81.107006802	1
81.450997732	81.450997732	2
81.795011337	81.795011337	3
82.139002267	82.139002267	1
82.487324263	82.487324263	2
82.835668934	82.835668934	3
83.183990929	83.183990929	1
83.525011337	83.525011337	2
83.866009070	83.866009070	3
84.207006802	84.207006802	1
84.536009070	84.536009070	2
84.864988662	84.864988662	3
85.193990929	85.193990929	1
85.519002267	85.519002267	2
85.843990929	85.843990929	3
86.169002267	86.169002267	1
86.493990929	86.493990929	2
86.819002267	86.819002267	3
87.143990929	87.143990929	1
87.461678004	87.461678004	2
87.779342403	87.779342403	3
88.097006802	88.097006802	1
88.414331065	88.414331065	2
88.731678004	88.731678004	3
89.049002267	89.049002267	1
89.512993197	89.512993197	2
89.989002267	89.989002267	3
90.452993197	90.452993197	4
90.918004535	90.918004535	1
91.381995464	91.381995464	2
91.847006802	91.847006802	3
92.299002267	92.299002267	4
92.763990929	92.763990929	1
93.228004535	93.228004535	2
93.692993197	93.692993197	3
94.157006802	94.157006802	4
94.620997732	94.620997732	1
95.086009070	95.086009070	2
95.550000000	95.550000000	3
96.015011337	96.015011337	4
96.479002267	96.479002267	1
96.942993197	96.942993197	2
97.408004535	97.408004535	3
97.871995464	97.871995464	4
98.325011337	98.325011337	1
98.789002267	98.789002267	2
99.241995464	99.241995464	3
99.694988662	99.694988662	4
100.159002267	100.159002267	1
100.611995464	100.611995464	2
101.064988662	101.064988662	3
101.518004535	101.518004535	4
101.970000000	101.970000000	1
102.422993197	102.422993197	2
102.876009070	102.876009070	3
103.329002267	103.329002267	4
103.781995464	103.781995464	1
104.246009070	104.246009070	2
104.710000000	104.710000000	3
105.186009070	105.186009070	4
105.673990929	105.673990929	1
106.161995464	106.161995464	2
106.660997732	106.660997732	3
107.101995464	107.101995464	4
107.550997732	107.550997732	1
107.920000000	107.920000000	2
108.289002267	108.289002267	3
108.658004535	108.658004535	1
108.990657596	108.990657596	2
109.323333333	109.323333333	3
109.656009070	109.656009070	1
109.989002267	109.989002267	2
110.321995464	110.321995464	3
110.655011337	110.655011337	1
110.987664399	110.987664399	2
111.320340136	111.320340136	3
111.652993197	111.652993197	1
111.981995464	111.981995464	2
112.310997732	112.310997732	3
112.640000000	112.640000000	1
112.965011337	112.965011337	2
113.290000000	113.290000000	3
113.614988662	113.614988662	1
113.943990929	113.943990929	2
114.272993197	114.272993197	3
114.601995464	114.601995464	1
114.927006802	114.927006802	2
115.251995464	115.251995464	3
115.577006802	115.577006802	1
115.902335600	115.902335600	2
116.227664399	116.227664399	3
116.552993197	116.552993197	1
116.881678004	116.881678004	2
117.210340136	117.210340136	3
117.539002267	117.539002267	1
117.864331065	117.864331065	2
118.189659863	118.189659863	3
118.515011337	118.515011337	1
118.840000000	118.840000000	2
119.165011337	119.165011337	3
119.490000000	119.490000000	1
119.814988662	119.814988662	2
120.140000000	120.140000000	3
120.465011337	120.465011337	1
120.790000000	120.790000000	2
121.114988662	121.114988662	3
121.440000000	121.440000000	1
121.765328798	121.765328798	2
122.090657596	122.090657596	3
122.416009070	122.416009070	1
122.740997732	122.740997732	2
123.066009070	123.066009070	3
123.390997732	123.390997732	1
123.716009070	123.716009070	2
124.040997732	124.040997732	3
124.366009070	124.366009070	1
124.687324263	124.687324263	2
125.008662131	125.008662131	3
125.330000000	125.330000000	1
125.637664399	125.637664399	2
125.945328798	125.945328798	3
126.252993197	126.252993197	1
126.595328798	126.595328798	2
126.937664399	126.937664399	3
127.280000000	127.280000000	1
127.605011337	127.605011337	2
127.930000000	127.930000000	3
128.254988662	128.254988662	1
128.556326530	128.556326530	2
128.857664399	128.857664399	3
129.159002267	129.159002267	1
129.469342403	129.469342403	2
129.779659863	129.779659863	3
130.090000000	130.090000000	1
130.427324263	130.427324263	2
130.764671201	130.764671201	3
131.101995464	131.101995464	1
131.433990929	131.433990929	2
131.766009070	131.766009070	3
132.098004535	132.098004535	1
132.410997732	132.410997732	2
132.723990929	132.723990929	3
133.037006802	133.037006802	1
133.385328798	133.385328798	2
133.733673469	133.733673469	3
134.081995464	134.081995464	1
134.419342403	134.419342403	2
134.756666666	134.756666666	3
135.093990929	135.093990929	1
