60.740498866	60.740498866	2
61.182993197	61.182993197	1
61.589591836	61.589591836	2
62.030000000	62.030000000	1
62.435782312	62.435782312	2
62.878004535	62.878004535	1
63.285170068	63.285170068	2
63.726009070	63.726009070	1
64.126666666	64.126666666	2
64.560997732	64.560997732	1
64.959160997	64.959160997	2
65.397006802	65.397006802	1
65.801587301	65.801587301	2
66.245011337	66.245011337	1
66.649818594	66.649818594	2
67.091995464	67.091995464	1
67.497278911	67.497278911	2
67.940000000	67.940000000	1
68.342630385	68.342630385	2
68.787006802	68.787006802	1
69.197913832	69.197913832	2
69.647006802	69.647006802	1
70.048707482	70.048707482	2
70.482993197	70.482993197	1
70.874988662	70.874988662	2
71.307006802	71.307006802	1
71.701111111	71.701111111	2
72.142993197	72.142993197	1
72.551882086	72.551882086	2
73.001995464	73.001995464	1
73.403378684	73.403378684	2
73.838004535	73.838004535	1
74.226848072	74.226848072	2
74.661995464	74.661995464	1
75.063877551	75.063877551	2
75.510000000	75.510000000	1
75.907800453	75.907800453	2
76.346009070	76.346009070	1
76.743922902	76.743922902	2
77.192993197	77.192993197	1
77.603219954	77.603219954	2
78.040997732	78.040997732	1
78.407414965	78.407414965	2
78.819002267	78.819002267	1
79.215374149	79.215374149	2
79.678004535	79.678004535	1
80.095646258	80.095646258	2
80.548004535	80.548004535	1
80.941496598	80.941496598	2
81.372993197	81.372993197	1
81.759705215	81.759705215	2
82.197006802	82.197006802	1
82.590884353	82.590884353	2
83.032993197	83.032993197	1
83.427709750	83.427709750	2
83.869002267	83.869002267	1
84.263083900	84.263083900	2
84.704988662	84.704988662	1
85.098888888	85.098888888	2
85.540997732	85.540997732	1
85.934716553	85.934716553	2
86.377006802	86.377006802	1
86.770408163	86.770408163	2
87.211995464	87.211995464	1
87.603378684	87.603378684	2
88.048004535	88.048004535	1
88.448321995	88.448321995	2
88.896009070	88.896009070	1
89.284036281	89.284036281	2
89.720000000	89.720000000	1
90.110929705	90.110929705	2
90.556009070	90.556009070	1
90.948140589	90.948140589	2
91.391995464	91.391995464	1
91.785691609	91.785691609	2
92.228004535	92.228004535	1
92.610929705	92.610929705	2
93.040997732	93.040997732	1
93.418027210	93.418027210	2
93.852993197	93.852993197	1
94.242517006	94.242517006	2
94.689002267	94.689002267	1
95.080476190	95.080476190	2
95.525011337	95.525011337	1
95.916417233	95.916417233	2
96.360997732	96.360997732	1
96.747641723	96.747641723	2
97.185011337	97.185011337	1
97.564036281	97.564036281	2
97.998004535	97.998004535	1
98.377891156	98.377891156	2
98.810997732	98.810997732	1
99.183356009	99.183356009	2
99.611995464	99.611995464	1
99.990725623	99.990725623	2
100.436009070	100.436009070	1
100.832358276	100.832358276	2
101.283990929	101.283990929	1
101.669092970	101.669092970	2
102.108004535	102.108004535	1
102.493854875	102.493854875	2
102.943990929	102.943990929	1
103.339569160	103.339569160	2
103.791995464	103.791995464	1
104.180181405	104.180181405	2
104.627006802	104.627006802	1
105.018276643	105.018276643	2
105.462993197	105.462993197	1
105.834875283	105.834875283	2
106.263990929	106.263990929	1
106.642539682	106.642539682	2
107.089002267	107.089002267	1
107.476439909	107.476439909	2
107.924988662	107.924988662	1
108.312471655	108.312471655	2
108.760997732	108.760997732	1
109.146326530	109.146326530	2
109.584988662	109.584988662	1
109.949886621	109.949886621	2
110.373990929	110.373990929	1
110.741587301	110.741587301	2
111.176009070	111.176009070	1
111.546575963	111.546575963	2
111.977006802	111.977006802	1
112.342403628	112.342403628	2
112.778004535	112.778004535	1
113.161678004	113.161678004	2
113.613990929	113.613990929	1
113.996870748	113.996870748	2
114.438004535	114.438004535	1
114.811451247	114.811451247	2
115.250997732	115.250997732	1
115.629092970	115.629092970	2
116.075011337	116.075011337	1
116.454648526	116.454648526	2
116.899002267	116.899002267	1
117.276984126	117.276984126	2
117.723990929	117.723990929	1
118.108299319	118.108299319	2
118.559002267	118.559002267	1
118.938367346	118.938367346	2
119.383990929	119.383990929	1
119.765555555	119.765555555	2
120.220000000	120.220000000	1
120.610045351	120.610045351	2
121.067006802	121.067006802	1
121.450725623	121.450725623	2
121.902993197	121.902993197	1
122.291201814	122.291201814	2
122.750997732	122.750997732	1
123.139637188	123.139637188	2
123.598004535	123.598004535	1
123.988095238	123.988095238	2
124.446009070	124.446009070	1
124.828412698	124.828412698	2
125.281995464	125.281995464	1
125.670000000	125.670000000	2
126.129002267	126.129002267	1
126.511247165	126.511247165	2
126.965011337	126.965011337	1
127.352199546	127.352199546	2
127.812993197	127.812993197	1
128.197505668	128.197505668	2
128.649002267	128.649002267	1
129.024081632	129.024081632	2
129.472993197	129.472993197	1
129.852517006	129.852517006	2
130.309002267	130.309002267	1
130.690476190	130.690476190	2
131.132993197	131.132993197	1
131.484512471	131.484512471	2
131.910997732	131.910997732	1
132.280068027	132.280068027	2
132.735011337	132.735011337	1
133.112607709	133.112607709	2
133.560000000	133.560000000	1
133.928049886	133.928049886	2
134.371995464	134.371995464	1
134.744195011	134.744195011	2
135.197006802	135.197006802	1
135.575351473	135.575351473	2
136.031995464	136.031995464	1
136.412290249	136.412290249	2
136.868004535	136.868004535	1
137.242925170	137.242925170	2
137.692993197	137.692993197	1
138.064716553	138.064716553	2
138.517006802	138.517006802	1
138.894807256	138.894807256	2
139.352993197	139.352993197	1
139.731383219	139.731383219	2
140.189002267	140.189002267	1
140.568458049	140.568458049	2
141.025011337	141.025011337	1
141.396916099	141.396916099	2
141.849002267	141.849002267	1
142.248979591	142.248979591	2
142.685011337	142.685011337	1
143.069750566	143.069750566	2
143.520997732	143.520997732	1
143.911473922	143.911473922	2
144.368004535	144.368004535	1
144.753197278	144.753197278	2
145.192993197	145.192993197	1
145.569637188	145.569637188	2
146.029002267	146.029002267	1
146.399682539	146.399682539	2
146.852993197	146.852993197	1
147.237732426	147.237732426	2
147.689002267	147.689002267	1
148.073650793	148.073650793	2
148.512993197	148.512993197	1
148.922448979	148.922448979	2
149.337006802	149.337006802	1
149.722448979	149.722448979	2
150.127006802	150.127006802	1
150.510204081	150.510204081	2
150.940000000	150.940000000	1
151.293106575	151.293106575	2
151.729002267	151.729002267	1
152.087891156	152.087891156	2
152.541995464	152.541995464	1
152.914784580	152.914784580	2
153.378004535	153.378004535	1
153.755623582	153.755623582	2
154.213990929	154.213990929	1
154.575668934	154.575668934	2
155.026009070	155.026009070	1
155.420408163	155.420408163	2
155.861995464	155.861995464	1
156.241269841	156.241269841	2
156.687006802	156.687006802	1
157.066303854	157.066303854	2
157.533990929	157.533990929	1
157.900249433	157.900249433	2
158.347006802	158.347006802	1
158.702653061	158.702653061	2
159.148004535	159.148004535	1
