55.831995464	55.831995464	2
56.331995464	56.331995464	3
56.819002267	56.819002267	4
57.307006802	57.307006802	1
57.793990929	57.793990929	2
58.281995464	58.281995464	3
58.780997732	58.780997732	4
59.269002267	59.269002267	1
59.744988662	59.744988662	2
60.232993197	60.232993197	3
60.731995464	60.731995464	4
61.230997732	61.230997732	1
61.730000000	61.730000000	2
62.218004535	62.218004535	3
62.717006802	62.717006802	4
63.204988662	63.204988662	1
63.691995464	63.691995464	2
64.180000000	64.180000000	3
64.668004535	64.668004535	4
65.167006802	65.167006802	1
65.666009070	65.666009070	2
66.153990929	66.153990929	3
66.640997732	66.640997732	4
67.140000000	67.140000000	1
67.628004535	67.628004535	2
68.116009070	68.116009070	3
68.602993197	68.602993197	4
69.102993197	69.102993197	1
69.590000000	69.590000000	2
70.066009070	70.066009070	3
70.553990929	70.553990929	4
71.040997732	71.040997732	1
71.529002267	71.529002267	2
72.017006802	72.017006802	3
72.503990929	72.503990929	4
72.991995464	72.991995464	1
73.480000000	73.480000000	2
73.967006802	73.967006802	3
74.454988662	74.454988662	4
74.941995464	74.941995464	1
75.430000000	75.430000000	2
75.918004535	75.918004535	3
76.405011337	76.405011337	4
76.892993197	76.892993197	1
77.380000000	77.380000000	2
77.880000000	77.880000000	3
78.367006802	78.367006802	4
78.855011337	78.855011337	1
79.342993197	79.342993197	2
79.830000000	79.830000000	3
80.340997732	80.340997732	4
80.840000000	80.840000000	1
81.350997732	81.350997732	2
81.850000000	81.850000000	3
82.350000000	82.350000000	4
82.849002267	82.849002267	1
83.348004535	83.348004535	2
83.836009070	83.836009070	3
84.334988662	84.334988662	4
84.833990929	84.833990929	1
85.332993197	85.332993197	2
85.832993197	85.832993197	3
86.331995464	86.331995464	4
86.830997732	86.830997732	1
87.330000000	87.330000000	2
87.829002267	87.829002267	3
88.329002267	88.329002267	4
88.828004535	88.828004535	1
89.339002267	89.339002267	2
89.838004535	89.838004535	3
90.337006802	90.337006802	4
90.848004535	90.848004535	1
91.347006802	91.347006802	2
91.847006802	91.847006802	3
92.346009070	92.346009070	4
92.832993197	92.832993197	1
93.332993197	93.332993197	2
93.831995464	93.831995464	3
94.330997732	94.330997732	4
94.830000000	94.830000000	1
95.340997732	95.340997732	2
95.851995464	95.851995464	3
96.350997732	96.350997732	4
96.850000000	96.850000000	1
97.350000000	97.350000000	2
97.837006802	97.837006802	3
98.325011337	98.325011337	4
98.811995464	98.811995464	1
99.311995464	99.311995464	2
99.810997732	99.810997732	3
100.310000000	100.310000000	4
100.809002267	100.809002267	1
101.297006802	101.297006802	2
101.784988662	101.784988662	3
102.260997732	102.260997732	4
102.748004535	102.748004535	1
103.248004535	103.248004535	2
103.747006802	103.747006802	3
104.233990929	104.233990929	4
104.721995464	104.721995464	1
105.210000000	105.210000000	2
105.697006802	105.697006802	3
106.185011337	106.185011337	4
106.660997732	106.660997732	1
107.160000000	107.160000000	2
107.648004535	107.648004535	3
108.135011337	108.135011337	4
108.600000000	108.600000000	5
109.063990929	109.063990929	1
109.787755102	109.787755102	2
110.472040816	110.472040816	3
111.037823129	111.037823129	4
111.705079365	111.705079365	1
112.483560090	112.483560090	2
113.258231292	113.258231292	3
114.004149659	114.004149659	4
114.833990929	114.833990929	1
115.589002267	115.589002267	2
116.367006802	116.367006802	3
117.168004535	117.168004535	4
117.980997732	117.980997732	1
118.805011337	118.805011337	2
119.629002267	119.629002267	3
120.500000000	120.500000000	4
121.359002267	121.359002267	1
122.240997732	122.240997732	2
123.111995464	123.111995464	3
123.982993197	123.982993197	4
124.889002267	124.889002267	1
125.829002267	125.829002267	2
126.792993197	126.792993197	3
127.813990929	127.813990929	4
128.823990929	128.823990929	1
129.800000000	129.800000000	2
130.762993197	130.762993197	3
131.715011337	131.715011337	4
132.701995464	132.701995464	1
133.759002267	133.759002267	2
134.791995464	134.791995464	3
